patch_idx,tp,detected,truth,tp_small,truth_small,unmatched,recall,recall_small,precision,new_crater_pct
1216250,16,24,19,15,17,8,0.8421052631578947,0.8823529411764706,0.6666666666666666,0.2962962962962963
1216419,43,47,56,43,56,4,0.7678571428571429,0.7678571428571429,0.9148936170212766,0.06666666666666667
1216590,25,32,31,23,26,7,0.8064516129032258,0.8846153846153846,0.78125,0.18421052631578946
1216609,22,27,28,22,28,5,0.7857142857142857,0.7857142857142857,0.8148148148148148,0.15151515151515152
1216647,16,24,23,14,20,8,0.6956521739130435,0.7,0.6666666666666666,0.25806451612903225
1216702,22,27,24,20,22,5,0.9166666666666666,0.9090909090909091,0.8148148148148148,0.1724137931034483
1216710,7,9,11,6,8,2,0.6363636363636364,0.75,0.7777777777777778,0.15384615384615385
1216799,12,16,14,11,13,4,0.8571428571428571,0.8461538461538461,0.75,0.2222222222222222
1216992,9,11,10,9,10,2,0.9,0.9,0.8181818181818182,0.16666666666666666
1217039,3,6,3,3,3,3,1.0,1.0,0.5,0.5
1217053,4,6,4,3,3,2,1.0,1.0,0.6666666666666666,0.3333333333333333
1217210,15,24,17,15,16,9,0.8823529411764706,0.9375,0.625,0.34615384615384615
1217256,10,13,11,10,11,3,0.9090909090909091,0.9090909090909091,0.7692307692307693,0.21428571428571427
1217282,10,10,12,9,10,0,0.8333333333333334,0.9,1.0,0.0
1217305,6,8,7,5,5,2,0.8571428571428571,1.0,0.75,0.2222222222222222
1217359,18,23,24,15,16,5,0.75,0.9375,0.782608695652174,0.1724137931034483
1217434,17,20,22,16,19,3,0.7727272727272727,0.8421052631578947,0.85,0.12
1217497,2,2,2,2,2,0,1.0,1.0,1.0,0.0
1217507,14,23,18,13,16,9,0.7777777777777778,0.8125,0.6086956521739131,0.3333333333333333
1217700,8,15,8,8,8,7,1.0,1.0,0.5333333333333333,0.4666666666666667
1217790,4,5,4,4,4,1,1.0,1.0,0.8,0.2
1217845,2,2,2,2,2,0,1.0,1.0,1.0,0.0
1217847,1,1,1,1,1,0,1.0,1.0,1.0,0.0
1217878,29,32,37,27,35,3,0.7837837837837838,0.7714285714285715,0.90625,0.075
1217950,11,14,19,11,18,3,0.5789473684210527,0.6111111111111112,0.7857142857142857,0.13636363636363635
1217977,35,37,43,32,40,2,0.813953488372093,0.8,0.9459459459459459,0.044444444444444446
1218003,2,3,4,2,4,1,0.5,0.5,0.6666666666666666,0.2
1218128,7,14,8,7,8,7,0.875,0.875,0.5,0.4666666666666667
1218148,20,23,30,19,28,3,0.6666666666666666,0.6785714285714286,0.8695652173913043,0.09090909090909091
1218205,37,42,52,37,52,5,0.7115384615384616,0.7115384615384616,0.8809523809523809,0.08771929824561403
1218247,8,10,8,8,8,2,1.0,1.0,0.8,0.2
1218325,18,23,29,18,24,5,0.6206896551724138,0.75,0.782608695652174,0.14705882352941177
1218447,13,16,16,13,13,3,0.8125,1.0,0.8125,0.15789473684210525
1218514,9,14,10,9,10,5,0.9,0.9,0.6428571428571429,0.3333333333333333
1218553,4,5,5,4,5,1,0.8,0.8,0.8,0.16666666666666666
1218660,8,9,11,7,10,1,0.7272727272727273,0.7,0.8888888888888888,0.08333333333333333
1218691,4,7,7,4,7,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3
1218756,12,18,13,10,10,6,0.9230769230769231,1.0,0.6666666666666666,0.3157894736842105
1218795,53,57,80,48,75,4,0.6625,0.64,0.9298245614035088,0.047619047619047616
1218856,6,7,7,5,5,1,0.8571428571428571,1.0,0.8571428571428571,0.125
1218897,1,2,2,1,1,1,0.5,1.0,0.5,0.3333333333333333
1218930,13,14,21,12,17,1,0.6190476190476191,0.7058823529411765,0.9285714285714286,0.045454545454545456
1218968,11,22,13,11,12,11,0.8461538461538461,0.9166666666666666,0.5,0.4583333333333333
1219110,23,25,35,19,30,2,0.6571428571428571,0.6333333333333333,0.92,0.05405405405405406
1219315,16,20,21,16,20,4,0.7619047619047619,0.8,0.8,0.16
1219642,26,27,33,25,30,1,0.7878787878787878,0.8333333333333334,0.9629629629629629,0.029411764705882353
1219757,0,0,1,0,0,0,0.0,,,0.0
1219896,16,19,18,14,16,3,0.8888888888888888,0.875,0.8421052631578947,0.14285714285714285
1220030,5,6,6,5,6,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.14285714285714285
1220041,1,1,2,1,2,0,0.5,0.5,1.0,0.0
1220503,1,1,1,1,1,0,1.0,1.0,1.0,0.0
1220658,16,18,21,16,19,2,0.7619047619047619,0.8421052631578947,0.8888888888888888,0.08695652173913043
1221170,6,8,9,5,5,2,0.6666666666666666,1.0,0.75,0.18181818181818182
1221216,0,0,0,0,0,0,,,,
1221270,15,20,19,14,17,5,0.7894736842105263,0.8235294117647058,0.75,0.20833333333333334
1221432,10,14,12,10,12,4,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.25
1221546,10,14,16,10,15,4,0.625,0.6666666666666666,0.7142857142857143,0.2
1221666,13,14,33,13,31,1,0.3939393939393939,0.41935483870967744,0.9285714285714286,0.029411764705882353
1221855,20,27,26,20,23,7,0.7692307692307693,0.8695652173913043,0.7407407407407407,0.21212121212121213
1221895,11,17,17,9,12,6,0.6470588235294118,0.75,0.6470588235294118,0.2608695652173913
1222082,39,46,49,36,45,7,0.7959183673469388,0.8,0.8478260869565217,0.125
1222119,3,3,4,3,4,0,0.75,0.75,1.0,0.0
1222177,27,37,30,26,28,10,0.9,0.9285714285714286,0.7297297297297297,0.25
1222345,7,16,8,5,6,9,0.875,0.8333333333333334,0.4375,0.5294117647058824
1222450,18,25,22,18,22,7,0.8181818181818182,0.8181818181818182,0.72,0.2413793103448276
1222497,14,17,22,11,16,3,0.6363636363636364,0.6875,0.8235294117647058,0.12
1222531,5,6,5,5,5,1,1.0,1.0,0.8333333333333334,0.16666666666666666
1222684,7,10,10,6,9,3,0.7,0.6666666666666666,0.7,0.23076923076923078
1222692,9,10,10,9,10,1,0.9,0.9,0.9,0.09090909090909091
1222757,4,6,4,4,4,2,1.0,1.0,0.6666666666666666,0.3333333333333333
1222862,21,26,24,19,21,5,0.875,0.9047619047619048,0.8076923076923077,0.1724137931034483
1222913,0,1,0,0,0,1,,,0.0,1.0
1223097,7,8,11,6,10,1,0.6363636363636364,0.6,0.875,0.08333333333333333
1223153,0,3,0,0,0,3,,,0.0,1.0
1223227,16,23,24,12,14,7,0.6666666666666666,0.8571428571428571,0.6956521739130435,0.22580645161290322
1223271,11,22,12,10,11,11,0.9166666666666666,0.9090909090909091,0.5,0.4782608695652174
1223287,15,23,18,11,14,8,0.8333333333333334,0.7857142857142857,0.6521739130434783,0.3076923076923077
1223293,2,3,2,2,2,1,1.0,1.0,0.6666666666666666,0.3333333333333333
1223348,16,17,25,12,20,1,0.64,0.6,0.9411764705882353,0.038461538461538464
1223455,3,5,4,3,3,2,0.75,1.0,0.6,0.3333333333333333
1223591,5,12,5,5,5,7,1.0,1.0,0.4166666666666667,0.5833333333333334
1223703,17,19,24,16,22,2,0.7083333333333334,0.7272727272727273,0.8947368421052632,0.07692307692307693
1223940,6,7,7,4,4,1,0.8571428571428571,1.0,0.8571428571428571,0.125
1224180,1,2,1,1,1,1,1.0,1.0,0.5,0.5
1224272,25,29,34,17,25,4,0.7352941176470589,0.68,0.8620689655172413,0.10526315789473684
1224453,5,6,5,5,5,1,1.0,1.0,0.8333333333333334,0.16666666666666666
1224551,13,18,20,11,15,5,0.65,0.7333333333333333,0.7222222222222222,0.2
1224680,12,15,13,10,10,3,0.9230769230769231,1.0,0.8,0.1875
1224732,17,21,20,14,15,4,0.85,0.9333333333333333,0.8095238095238095,0.16666666666666666
1224782,12,13,18,11,11,1,0.6666666666666666,1.0,0.9230769230769231,0.05263157894736842
1224867,21,23,25,19,22,2,0.84,0.8636363636363636,0.9130434782608695,0.07407407407407407
1224890,15,21,18,15,18,6,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.25
1224972,4,6,11,3,6,2,0.36363636363636365,0.5,0.6666666666666666,0.15384615384615385
1225008,12,17,14,11,13,5,0.8571428571428571,0.8461538461538461,0.7058823529411765,0.2631578947368421
1225039,6,8,25,6,23,2,0.24,0.2608695652173913,0.75,0.07407407407407407
1225176,10,13,14,8,10,3,0.7142857142857143,0.8,0.7692307692307693,0.17647058823529413
1225228,10,11,10,10,10,1,1.0,1.0,0.9090909090909091,0.09090909090909091
1225230,12,18,13,10,11,6,0.9230769230769231,0.9090909090909091,0.6666666666666666,0.3157894736842105
1225254,7,13,11,5,7,6,0.6363636363636364,0.7142857142857143,0.5384615384615384,0.35294117647058826
1225320,13,15,20,10,13,2,0.65,0.7692307692307693,0.8666666666666667,0.09090909090909091
1225434,13,21,17,13,15,8,0.7647058823529411,0.8666666666666667,0.6190476190476191,0.32
1225448,7,7,9,7,8,0,0.7777777777777778,0.875,1.0,0.0
1225512,0,6,0,0,0,6,,,0.0,1.0
1225553,17,23,20,17,17,6,0.85,1.0,0.7391304347826086,0.23076923076923078
1225599,6,16,7,6,7,10,0.8571428571428571,0.8571428571428571,0.375,0.5882352941176471
1225623,2,3,4,2,4,1,0.5,0.5,0.6666666666666666,0.2
1225684,15,15,18,10,12,0,0.8333333333333334,0.8333333333333334,1.0,0.0
1225838,3,4,3,3,3,1,1.0,1.0,0.75,0.25
1225991,7,13,8,7,7,6,0.875,1.0,0.5384615384615384,0.42857142857142855
1226263,18,25,27,17,24,7,0.6666666666666666,0.7083333333333334,0.72,0.20588235294117646
1226427,5,15,5,5,5,10,1.0,1.0,0.3333333333333333,0.6666666666666666
1226430,8,9,11,8,9,1,0.7272727272727273,0.8888888888888888,0.8888888888888888,0.08333333333333333
1226441,8,14,11,8,11,6,0.7272727272727273,0.7272727272727273,0.5714285714285714,0.35294117647058826
1226490,8,13,16,8,15,5,0.5,0.5333333333333333,0.6153846153846154,0.23809523809523808
1226578,2,3,2,2,2,1,1.0,1.0,0.6666666666666666,0.3333333333333333
1226615,21,25,27,20,24,4,0.7777777777777778,0.8333333333333334,0.84,0.12903225806451613
1226728,25,35,30,24,29,10,0.8333333333333334,0.8275862068965517,0.7142857142857143,0.25
